#size		cycles		temp		<E>		<C_v>		<|M|>		<chi>
20		2338		1.00		-796.785287	380.721221	396.874251	599.242528
20		2339		1.00		-796.786661	380.562866	396.875588	598.990507
20		2340		1.00		-796.784615	380.410020	396.876068	598.735068
20		2341		1.00		-796.782572	380.257296	396.876548	598.479847
20		2342		1.00		-796.778822	380.127852	396.876174	598.224633
20		2343		1.00		-796.775075	379.998491	396.875800	597.969636
20		2344		1.00		-796.773038	379.846099	396.876280	597.715069
20		2345		1.00		-796.774414	379.688556	396.877612	597.464339
20		2346		1.00		-796.775789	379.531144	396.878943	597.213819
20		2347		1.00		-796.777162	379.373863	396.880273	596.963509
20		2348		1.00		-796.778535	379.216711	396.881601	596.713409
20		2349		1.00		-796.779906	379.059690	396.882929	596.463519
20		2350		1.00		-796.781277	378.902798	396.884255	596.213837
20		2351		1.00		-796.782646	378.746037	396.885581	595.964365
20		2352		1.00		-796.784014	378.589404	396.886905	595.715101
20		2353		1.00		-796.785380	378.432901	396.888228	595.466045
20		2354		1.00		-796.786746	378.276528	396.889550	595.217198
20		2355		1.00		-796.788110	378.120283	396.890870	594.968558
20		2356		1.00		-796.789474	377.964168	396.892190	594.720126
20		2357		1.00		-796.790836	377.808181	396.893509	594.471901
20		2358		1.00		-796.792197	377.652322	396.894826	594.223883
20		2359		1.00		-796.793557	377.496593	396.896142	593.976072
20		2360		1.00		-796.794915	377.340991	396.897458	593.728468
20		2361		1.00		-796.796273	377.185518	396.898772	593.481070
20		2362		1.00		-796.797629	377.030172	396.900085	593.233878
20		2363		1.00		-796.798984	376.874955	396.901397	592.986892
20		2364		1.00		-796.800338	376.719865	396.902707	592.740111
20		2365		1.00		-796.801691	376.564902	396.904017	592.493536
20		2366		1.00		-796.803043	376.410067	396.905325	592.247165
20		2367		1.00		-796.801014	376.260785	396.905788	591.997461
20		2368		1.00		-796.802365	376.106211	396.907095	591.751504
20		2369		1.00		-796.803715	375.951763	396.908400	591.505750
20		2370		1.00		-796.805063	375.797443	396.909705	591.260201
20		2371		1.00		-796.806411	375.643249	396.911008	591.014856
20		2372		1.00		-796.807757	375.489181	396.912310	590.769714
20		2373		1.00		-796.809102	375.335240	396.913611	590.524775
20		2374		1.00		-796.810447	375.181424	396.914912	590.280039
20		2375		1.00		-796.811789	375.027735	396.916211	590.035506
20		2376		1.00		-796.813131	374.874171	396.917508	589.791175
20		2377		1.00		-796.814472	374.720733	396.918805	589.547046
20		2378		1.00		-796.815812	374.567420	396.920101	589.303120
20		2379		1.00		-796.817150	374.414233	396.921396	589.059395
20		2380		1.00		-796.818487	374.261171	396.922689	588.815872
20		2381		1.00		-796.819824	374.108234	396.923982	588.572550
20		2382		1.00		-796.821159	373.955421	396.925273	588.329428
20		2383		1.00		-796.822493	373.802734	396.926563	588.086508
20		2384		1.00		-796.823826	373.650171	396.927852	587.843788
20		2385		1.00		-796.821803	373.503256	396.928302	587.597794
20		2386		1.00		-796.823135	373.350948	396.929589	587.355478
20		2387		1.00		-796.824466	373.198765	396.930876	587.113362
20		2388		1.00		-796.825796	373.046705	396.932161	586.871445
20		2389		1.00		-796.827124	372.894769	396.933445	586.629727
20		2390		1.00		-796.828452	372.742956	396.934728	586.388208
20		2391		1.00		-796.829778	372.591267	396.936010	586.146888
20		2392		1.00		-796.831104	372.439701	396.937291	585.905767
20		2393		1.00		-796.832428	372.288259	396.938571	585.664843
20		2394		1.00		-796.833751	372.136939	396.939850	585.424118
20		2395		1.00		-796.835073	371.985743	396.941127	585.183590
20		2396		1.00		-796.836394	371.834669	396.942404	584.943260
20		2397		1.00		-796.837714	371.683717	396.943680	584.703128
20		2398		1.00		-796.839033	371.532888	396.944954	584.463192
20		2399		1.00		-796.840350	371.382182	396.946228	584.223453
20		2400		1.00		-796.841667	371.231597	396.947500	583.983910
20		2401		1.00		-796.842982	371.081135	396.948771	583.744564
20		2402		1.00		-796.844296	370.930794	396.950042	583.505414
20		2403		1.00		-796.845610	370.780575	396.951311	583.266460
20		2404		1.00		-796.846922	370.630477	396.952579	583.027701
20		2405		1.00		-796.848233	370.480501	396.953846	582.789138
20		2406		1.00		-796.849543	370.330646	396.955112	582.550770
20		2407		1.00		-796.850852	370.180912	396.956377	582.312596
20		2408		1.00		-796.852159	370.031299	396.957641	582.074618
20		2409		1.00		-796.853466	369.881807	396.958904	581.836833
20		2410		1.00		-796.854772	369.732436	396.960166	581.599243
20		2411		1.00		-796.856076	369.583185	396.961427	581.361847
20		2412		1.00		-796.857380	369.434054	396.962687	581.124644
20		2413		1.00		-796.858682	369.285044	396.963945	580.887635
20		2414		1.00		-796.859983	369.136153	396.965203	580.650819
20		2415		1.00		-796.861284	368.987383	396.966460	580.414196
20		2416		1.00		-796.862583	368.838732	396.967715	580.177766
20		2417		1.00		-796.863881	368.690201	396.968970	579.941528
20		2418		1.00		-796.865178	368.541790	396.970223	579.705482
20		2419		1.00		-796.866474	368.393498	396.971476	579.469629
20		2420		1.00		-796.867769	368.245325	396.972727	579.233967
20		2421		1.00		-796.865758	368.103003	396.973152	578.995149
20		2422		1.00		-796.863749	367.960792	396.973576	578.756527
20		2423		1.00		-796.865043	367.812988	396.974825	578.521446
20		2424		1.00		-796.866337	367.665302	396.976073	578.286556
20		2425		1.00		-796.867629	367.517736	396.977320	578.051857
20		2426		1.00		-796.868920	367.370287	396.978566	577.817348
20		2427		1.00		-796.870210	367.222957	396.979810	577.583029
20		2428		1.00		-796.871499	367.075745	396.981054	577.348900
20		2429		1.00		-796.869494	366.934388	396.981474	577.111637
20		2430		1.00		-796.867490	366.793141	396.981893	576.874569
20		2431		1.00		-796.868778	366.646294	396.983135	576.641015
20		2432		1.00		-796.870066	366.499564	396.984375	576.407651
20		2433		1.00		-796.871352	366.352952	396.985614	576.174475
20		2434		1.00		-796.872638	366.206458	396.986853	575.941487
20		2435		1.00		-796.873922	366.060080	396.988090	575.708688
20		2436		1.00		-796.871921	365.919556	396.988506	575.472774
20		2437		1.00		-796.869922	365.779140	396.988921	575.237054
20		2438		1.00		-796.867925	365.638832	396.989336	575.001527
20		2439		1.00		-796.865929	365.498630	396.989750	574.766193
20		2440		1.00		-796.867213	365.352859	396.990984	574.534345
20		2441		1.00		-796.868497	365.207205	396.992216	574.302684
20		2442		1.00		-796.866503	365.067355	396.992629	574.067923
20		2443		1.00		-796.864511	364.927611	396.993041	573.833353
20		2444		1.00		-796.865794	364.782316	396.994272	573.602259
20		2445		1.00		-796.867076	364.637137	396.995501	573.371350
20		2446		1.00		-796.868357	364.492073	396.996729	573.140627
20		2447		1.00		-796.866367	364.352800	396.997139	572.906816
20		2448		1.00		-796.867647	364.207973	396.998366	572.676468
20		2449		1.00		-796.868926	364.063261	396.999592	572.446304
20		2450		1.00		-796.870204	363.918663	397.000816	572.216326
20		2451		1.00		-796.871481	363.774181	397.002040	571.986532
20		2452		1.00		-796.872757	363.629812	397.003263	571.756922
20		2453		1.00		-796.874032	363.485559	397.004484	571.527497
20		2454		1.00		-796.875306	363.341420	397.005705	571.298256
20		2455		1.00		-796.876578	363.197394	397.006925	571.069198
20		2456		1.00		-796.877850	363.053483	397.008143	570.840325
20		2457		1.00		-796.879121	362.909686	397.009361	570.611634
20		2458		1.00		-796.880391	362.766003	397.010578	570.383127
20		2459		1.00		-796.881659	362.622433	397.011793	570.154802
20		2460		1.00		-796.882927	362.478977	397.013008	569.926660
20		2461		1.00		-796.884193	362.335634	397.014222	569.698701
20		2462		1.00		-796.885459	362.192404	397.015435	569.470923
20		2463		1.00		-796.886724	362.049288	397.016646	569.243328
20		2464		1.00		-796.887987	361.906284	397.017857	569.015915
20		2465		1.00		-796.889249	361.763394	397.019067	568.788683
20		2466		1.00		-796.890511	361.620616	397.020276	568.561633
20		2467		1.00		-796.891771	361.477950	397.021484	568.334763
20		2468		1.00		-796.889789	361.341176	397.021880	568.104870
20		2469		1.00		-796.891049	361.198741	397.023086	567.878365
20		2470		1.00		-796.892308	361.056419	397.024291	567.652042
20		2471		1.00		-796.893565	360.914208	397.025496	567.425898
20		2472		1.00		-796.894822	360.772109	397.026699	567.199934
20		2473		1.00		-796.892843	360.635909	397.027093	566.970960
20		2474		1.00		-796.894099	360.494040	397.028294	566.745359
20		2475		1.00		-796.895354	360.352281	397.029495	566.519938
20		2476		1.00		-796.896607	360.210635	397.030695	566.294696
20		2477		1.00		-796.897860	360.069099	397.031893	566.069633
20		2478		1.00		-796.899112	359.927675	397.033091	565.844748
20		2479		1.00		-796.897136	359.792162	397.033481	565.616870
20		2480		1.00		-796.895161	359.656751	397.033871	565.389175
20		2481		1.00		-796.896413	359.515670	397.035067	565.164832
20		2482		1.00		-796.897663	359.374700	397.036261	564.940667
20		2483		1.00		-796.898913	359.233841	397.037455	564.716680
20		2484		1.00		-796.900161	359.093092	397.038647	564.492870
20		2485		1.00		-796.901408	358.952453	397.039839	564.269238
20		2486		1.00		-796.902655	358.811924	397.041030	564.045782
20		2487		1.00		-796.903900	358.671505	397.042220	563.822504
20		2488		1.00		-796.905145	358.531195	397.043408	563.599402
20		2489		1.00		-796.906388	358.390996	397.044596	563.376476
20		2490		1.00		-796.907631	358.250906	397.045783	563.153727
20		2491		1.00		-796.908872	358.110925	397.046969	562.931154
20		2492		1.00		-796.906902	357.976887	397.047352	562.705623
20		2493		1.00		-796.908143	357.837130	397.048536	562.483404
20		2494		1.00		-796.909383	357.697482	397.049719	562.261361
20		2495		1.00		-796.910621	357.557943	397.050902	562.039493
20		2496		1.00		-796.911859	357.418513	397.052083	561.817800
20		2497		1.00		-796.913096	357.279192	397.053264	561.596282
20		2498		1.00		-796.914331	357.139979	397.054444	561.374938
20		2499		1.00		-796.915566	357.000874	397.055622	561.153769
20		2500		1.00		-796.916800	356.861878	397.056800	560.932774
20		2501		1.00		-796.914834	356.728852	397.057177	560.708846
20		2502		1.00		-796.916067	356.590078	397.058353	560.488202
20		2503		1.00		-796.917299	356.451411	397.059529	560.267731
20		2504		1.00		-796.918530	356.312852	397.060703	560.047433
20		2505		1.00		-796.919760	356.174400	397.061876	559.827309
20		2506		1.00		-796.920990	356.036056	397.063049	559.607358
20		2507		1.00		-796.922218	355.897819	397.064220	559.387579
20		2508		1.00		-796.923445	355.759690	397.065391	559.167973
20		2509		1.00		-796.924671	355.621667	397.066560	558.948539
20		2510		1.00		-796.925896	355.483752	397.067729	558.729277
20		2511		1.00		-796.927121	355.345943	397.068897	558.510188
20		2512		1.00		-796.928344	355.208241	397.070064	558.291269
20		2513		1.00		-796.929566	355.070646	397.071230	558.072523
20		2514		1.00		-796.930788	354.933157	397.072395	557.853948
20		2515		1.00		-796.925646	354.858487	397.071968	557.632594
20		2516		1.00		-796.923688	354.727086	397.072337	557.411302
20		2517		1.00		-796.924911	354.589912	397.073500	557.193247
20		2518		1.00		-796.926132	354.452844	397.074662	556.975363
20		2519		1.00		-796.927352	354.315881	397.075824	556.757649
20		2520		1.00		-796.928571	354.179025	397.076984	556.540105
20		2521		1.00		-796.929790	354.042274	397.078144	556.322731
20		2522		1.00		-796.931007	353.905629	397.079302	556.105527
20		2523		1.00		-796.932224	353.769088	397.080460	555.888493
20		2524		1.00		-796.933439	353.632654	397.081616	555.671627
20		2525		1.00		-796.934653	353.496324	397.082772	555.454931
20		2526		1.00		-796.935867	353.360099	397.083927	555.238404
20		2527		1.00		-796.937080	353.223979	397.085081	555.022045
20		2528		1.00		-796.935127	353.093893	397.085443	554.802826
20		2529		1.00		-796.936338	352.957988	397.086595	554.586807
20		2530		1.00		-796.937549	352.822187	397.087747	554.370957
20		2531		1.00		-796.938759	352.686491	397.088898	554.155274
20		2532		1.00		-796.939968	352.550899	397.090047	553.939759
20		2533		1.00		-796.941176	352.415411	397.091196	553.724411
20		2534		1.00		-796.942384	352.280027	397.092344	553.509231
20		2535		1.00		-796.943590	352.144747	397.093491	553.294218
20		2536		1.00		-796.944795	352.009571	397.094637	553.079372
20		2537		1.00		-796.945999	351.874498	397.095782	552.864692
20		2538		1.00		-796.944050	351.745491	397.096139	552.647180
20		2539		1.00		-796.942103	351.616577	397.096495	552.429838
20		2540		1.00		-796.943307	351.481825	397.097638	552.215664
20		2541		1.00		-796.941362	351.353114	397.097993	551.998662
20		2542		1.00		-796.939418	351.224497	397.098348	551.781830
20		2543		1.00		-796.940621	351.090064	397.099489	551.568159
20		2544		1.00		-796.941824	350.955735	397.100629	551.354654
20		2545		1.00		-796.936739	350.883621	397.100196	551.138487
20		2546		1.00		-796.934800	350.755372	397.100550	550.922333
20		2547		1.00		-796.931292	350.648989	397.100118	550.706506
20		2548		1.00		-796.932496	350.515066	397.101256	550.493672
20		2549		1.00		-796.933699	350.381246	397.102393	550.281003
20		2550		1.00		-796.934902	350.247527	397.103529	550.068497
20		2551		1.00		-796.936103	350.113910	397.104665	549.856156
20		2552		1.00		-796.937304	349.980395	397.105799	549.643979
20		2553		1.00		-796.938504	349.846982	397.106933	549.431965
20		2554		1.00		-796.939702	349.713670	397.108066	549.220115
20		2555		1.00		-796.940900	349.580460	397.109198	549.008428
20		2556		1.00		-796.942097	349.447351	397.110329	548.796904
20		2557		1.00		-796.943293	349.314344	397.111459	548.585543
20		2558		1.00		-796.941360	349.187335	397.111806	548.371393
20		2559		1.00		-796.939429	349.060419	397.112153	548.157410
20		2560		1.00		-796.940625	348.927725	397.113281	547.946542
20		2561		1.00		-796.941820	348.795131	397.114408	547.735837
20		2562		1.00		-796.943013	348.662639	397.115535	547.525293
20		2563		1.00		-796.944206	348.530246	397.116660	547.314912
20		2564		1.00		-796.945398	348.397955	397.117785	547.104692
20		2565		1.00		-796.946589	348.265763	397.118908	546.894633
20		2566		1.00		-796.947779	348.133672	397.120031	546.684735
20		2567		1.00		-796.948968	348.001681	397.121153	546.474999
20		2568		1.00		-796.950156	347.869790	397.122274	546.265423
20		2569		1.00		-796.951343	347.737998	397.123394	546.056008
20		2570		1.00		-796.952529	347.606307	397.124514	545.846753
20		2571		1.00		-796.953715	347.474715	397.125632	545.637659
20		2572		1.00		-796.954899	347.343223	397.126750	545.428725
20		2573		1.00		-796.952973	347.217765	397.127089	545.217039
20		2574		1.00		-796.954157	347.086477	397.128205	545.008427
20		2575		1.00		-796.955340	346.955287	397.129320	544.799975
20		2576		1.00		-796.956522	346.824197	397.130435	544.591682
20		2577		1.00		-796.957703	346.693205	397.131548	544.383549
20		2578		1.00		-796.958883	346.562312	397.132661	544.175574
20		2579		1.00		-796.960062	346.431519	397.133773	543.967758
20		2580		1.00		-796.961240	346.300823	397.134884	543.760101
20		2581		1.00		-796.962418	346.170226	397.135994	543.552602
20		2582		1.00		-796.963594	346.039728	397.137103	543.345262
20		2583		1.00		-796.964770	345.909328	397.138211	543.138079
20		2584		1.00		-796.965944	345.779026	397.139319	542.931055
20		2585		1.00		-796.967118	345.648822	397.140426	542.724188
20		2586		1.00		-796.968291	345.518716	397.141531	542.517479
20		2587		1.00		-796.969463	345.388708	397.142636	542.310927
20		2588		1.00		-796.970634	345.258798	397.143740	542.104532
20		2589		1.00		-796.971804	345.128985	397.144844	541.898294
20		2590		1.00		-796.972973	344.999270	397.145946	541.692213
20		2591		1.00		-796.974141	344.869652	397.147047	541.486289
20		2592		1.00		-796.975309	344.740131	397.148148	541.280521
20		2593		1.00		-796.973390	344.616723	397.148477	541.072054
20		2594		1.00		-796.971473	344.493404	397.148805	540.863748
20		2595		1.00		-796.969557	344.370171	397.149133	540.655601
20		2596		1.00		-796.967643	344.247027	397.149461	540.447615
20		2597		1.00		-796.965730	344.123970	397.149788	540.239789
20		2598		1.00		-796.963818	344.001000	397.150115	540.032123
20		2599		1.00		-796.964987	343.872187	397.151212	539.827462
20		2600		1.00		-796.966154	343.743470	397.152308	539.622956
20		2601		1.00		-796.967320	343.614849	397.153403	539.418605
20		2602		1.00		-796.968486	343.486324	397.154497	539.214409
20		2603		1.00		-796.969650	343.357896	397.155590	539.010367
20		2604		1.00		-796.970814	343.229563	397.156682	538.806480
20		2605		1.00		-796.971977	343.101326	397.157774	538.602747
20		2606		1.00		-796.970069	342.979150	397.158097	538.396341
20		2607		1.00		-796.971231	342.851109	397.159187	538.192918
20		2608		1.00		-796.972393	342.723164	397.160276	537.989649
20		2609		1.00		-796.973553	342.595314	397.161365	537.786533
20		2610		1.00		-796.968582	342.528515	397.160920	537.581001
20		2611		1.00		-796.969743	342.400846	397.162007	537.378197
20		2612		1.00		-796.970904	342.273273	397.163093	537.175544
20		2613		1.00		-796.972063	342.145794	397.164179	536.973045
20		2614		1.00		-796.973221	342.018411	397.165264	536.770699
20		2615		1.00		-796.974379	341.891122	397.166348	536.568504
20		2616		1.00		-796.975535	341.763927	397.167431	536.366462
20		2617		1.00		-796.976691	341.636828	397.168514	536.164572
20		2618		1.00		-796.977846	341.509822	397.169595	535.962834
20		2619		1.00		-796.979000	341.382911	397.170676	535.761248
20		2620		1.00		-796.980153	341.256095	397.171756	535.559813
20		2621		1.00		-796.981305	341.129372	397.172835	535.358530
20		2622		1.00		-796.982456	341.002743	397.173913	535.157397
20		2623		1.00		-796.983607	340.876209	397.174990	534.956416
20		2624		1.00		-796.984756	340.749768	397.176067	534.755586
20		2625		1.00		-796.985905	340.623420	397.177143	534.554906
20		2626		1.00		-796.987053	340.497167	397.178218	534.354377
20		2627		1.00		-796.988199	340.371007	397.179292	534.153998
20		2628		1.00		-796.989346	340.244940	397.180365	533.953770
20		2629		1.00		-796.990491	340.118966	397.181438	533.753691
20		2630		1.00		-796.991635	339.993086	397.182510	533.553763
20		2631		1.00		-796.992778	339.867299	397.183580	533.353984
20		2632		1.00		-796.993921	339.741604	397.184650	533.154354
20		2633		1.00		-796.995063	339.616003	397.185720	532.954874
20		2634		1.00		-796.996203	339.490494	397.186788	532.755543
20		2635		1.00		-796.994307	339.371125	397.187097	532.553610
20		2636		1.00		-796.995448	339.245806	397.188164	532.354579
20		2637		1.00		-796.996587	339.120580	397.189230	532.155697
20		2638		1.00		-796.997726	338.995446	397.190296	531.956964
20		2639		1.00		-796.995832	338.876451	397.190603	531.755637
20		2640		1.00		-796.993939	338.757539	397.190909	531.554463
20		2641		1.00		-796.992048	338.638710	397.191215	531.353440
20		2642		1.00		-796.993187	338.513958	397.192279	531.155308
20		2643		1.00		-796.994325	338.389298	397.193341	530.957322
20		2644		1.00		-796.995461	338.264730	397.194402	530.759485
20		2645		1.00		-796.996597	338.140253	397.195463	530.561794
20		2646		1.00		-796.997732	338.015868	397.196523	530.364251
20		2647		1.00		-796.998867	337.891574	397.197582	530.166855
20		2648		1.00		-797.000000	337.767372	397.198640	529.969605
20		2649		1.00		-797.001133	337.643260	397.199698	529.772503
20		2650		1.00		-797.002264	337.519240	397.200755	529.575547
20		2651		1.00		-797.003395	337.395311	397.201811	529.378737
20		2652		1.00		-797.004525	337.271473	397.202866	529.182073
20		2653		1.00		-797.005654	337.147725	397.203920	528.985556
20		2654		1.00		-797.006782	337.024069	397.204974	528.789184
20		2655		1.00		-797.007910	336.900502	397.206026	528.592958
20		2656		1.00		-797.003012	336.837340	397.205572	528.394487
20		2657		1.00		-797.001129	336.719984	397.205871	528.195856
20		2658		1.00		-797.002257	336.596684	397.206922	528.000072
20		2659		1.00		-797.003385	336.473475	397.207973	527.804434
20		2660		1.00		-797.004511	336.350356	397.209023	527.608941
20		2661		1.00		-797.005637	336.227326	397.210071	527.413593
20		2662		1.00		-797.006762	336.104387	397.211119	527.218389
20		2663		1.00		-797.007886	335.981538	397.212167	527.023329
20		2664		1.00		-797.009009	335.858778	397.213213	526.828414
20		2665		1.00		-797.010131	335.736107	397.214259	526.633643
20		2666		1.00		-797.011253	335.613527	397.215304	526.439016
20		2667		1.00		-797.012373	335.491035	397.216348	526.244532
20		2668		1.00		-797.013493	335.368634	397.217391	526.050192
20		2669		1.00		-797.014612	335.246321	397.218434	525.855996
20		2670		1.00		-797.012734	335.130175	397.218727	525.659275
20		2671		1.00		-797.010857	335.014109	397.219019	525.462701
20		2672		1.00		-797.011976	334.892072	397.220060	525.268939
20		2673		1.00		-797.013094	334.770124	397.221100	525.075320
20		2674		1.00		-797.014211	334.648265	397.222139	524.881843
20		2675		1.00		-797.015327	334.526494	397.223178	524.688510
20		2676		1.00		-797.013453	334.410880	397.223468	524.492663
20		2677		1.00		-797.011580	334.295346	397.223758	524.296963
20		2678		1.00		-797.012696	334.173849	397.224795	524.104060
20		2679		1.00		-797.013811	334.052441	397.225831	523.911300
20		2680		1.00		-797.014925	333.931121	397.226866	523.718681
20		2681		1.00		-797.016039	333.809888	397.227900	523.526204
20		2682		1.00		-797.017151	333.688744	397.228934	523.333868
20		2683		1.00		-797.018263	333.567687	397.229966	523.141674
20		2684		1.00		-797.019374	333.446719	397.230999	522.949620
20		2685		1.00		-797.020484	333.325837	397.232030	522.757708
20		2686		1.00		-797.021593	333.205044	397.233060	522.565936
20		2687		1.00		-797.022702	333.084338	397.234090	522.374305
20		2688		1.00		-797.023810	332.963719	397.235119	522.182814
20		2689		1.00		-797.024916	332.843187	397.236147	521.991464
20		2690		1.00		-797.026022	332.722743	397.237175	521.800254
20		2691		1.00		-797.027127	332.602386	397.238201	521.609184
20		2692		1.00		-797.028232	332.482115	397.239227	521.418253
20		2693		1.00		-797.029335	332.361932	397.240253	521.227463
20		2694		1.00		-797.030438	332.241835	397.241277	521.036811
20		2695		1.00		-797.031540	332.121825	397.242301	520.846300
20		2696		1.00		-797.032641	332.001902	397.243323	520.655927
20		2697		1.00		-797.033741	331.882065	397.244346	520.465694
20		2698		1.00		-797.034841	331.762315	397.245367	520.275599
20		2699		1.00		-797.035939	331.642651	397.246388	520.085644
20		2700		1.00		-797.037037	331.523073	397.247407	519.895827
20		2701		1.00		-797.038134	331.403581	397.248427	519.706148
20		2702		1.00		-797.039230	331.284175	397.249445	519.516608
20		2703		1.00		-797.040326	331.164856	397.250462	519.327206
20		2704		1.00		-797.041420	331.045622	397.251479	519.137942
20		2705		1.00		-797.042514	330.926474	397.252495	518.948815
20		2706		1.00		-797.043607	330.807411	397.253511	518.759827
20		2707		1.00		-797.044699	330.688434	397.254525	518.570976
20		2708		1.00		-797.045790	330.569543	397.255539	518.382263
20		2709		1.00		-797.046881	330.450737	397.256552	518.193686
20		2710		1.00		-797.047970	330.332016	397.257565	518.005247
20		2711		1.00		-797.049059	330.213381	397.258576	517.816945
20		2712		1.00		-797.050147	330.094830	397.259587	517.628780
20		2713		1.00		-797.051235	329.976365	397.260597	517.440751
20		2714		1.00		-797.052321	329.857985	397.261606	517.252859
20		2715		1.00		-797.053407	329.739689	397.262615	517.065103
20		2716		1.00		-797.054492	329.621478	397.263623	516.877484
20		2717		1.00		-797.055576	329.503352	397.264630	516.690000
20		2718		1.00		-797.056659	329.385311	397.265636	516.502653
20		2719		1.00		-797.057742	329.267354	397.266642	516.315441
20		2720		1.00		-797.058824	329.149481	397.267647	516.128365
20		2721		1.00		-797.059904	329.031693	397.268651	515.941424
20		2722		1.00		-797.060985	328.913988	397.269655	515.754619
20		2723		1.00		-797.062064	328.796368	397.270657	515.567949
20		2724		1.00		-797.063142	328.678832	397.271659	515.381414
20		2725		1.00		-797.064220	328.561380	397.272661	515.195014
20		2726		1.00		-797.065297	328.444012	397.273661	515.008749
20		2727		1.00		-797.066373	328.326728	397.274661	514.822618
20		2728		1.00		-797.067449	328.209527	397.275660	514.636622
20		2729		1.00		-797.068523	328.092410	397.276658	514.450760
20		2730		1.00		-797.069597	327.975376	397.277656	514.265032
20		2731		1.00		-797.070670	327.858426	397.278653	514.079438
20		2732		1.00		-797.071742	327.741559	397.279649	513.893978
20		2733		1.00		-797.072814	327.624775	397.280644	513.708652
20		2734		1.00		-797.070958	327.514350	397.280907	513.520945
20		2735		1.00		-797.072029	327.397737	397.281901	513.335888
20		2736		1.00		-797.073099	327.281206	397.282895	513.150965
20		2737		1.00		-797.074169	327.164758	397.283887	512.966174
20		2738		1.00		-797.075237	327.048393	397.284879	512.781517
20		2739		1.00		-797.076305	326.932111	397.285871	512.596993
20		2740		1.00		-797.077372	326.815911	397.286861	512.412601
20		2741		1.00		-797.078439	326.699794	397.287851	512.228342
20		2742		1.00		-797.079504	326.583759	397.288840	512.044215
20		2743		1.00		-797.080569	326.467807	397.289829	511.860221
20		2744		1.00		-797.081633	326.351937	397.290816	511.676359
20		2745		1.00		-797.079781	326.242451	397.291075	511.490139
20		2746		1.00		-797.080845	326.126749	397.292061	511.306543
20		2747		1.00		-797.081908	326.011129	397.293047	511.123079
20		2748		1.00		-797.082969	325.895591	397.294032	510.939746
20		2749		1.00		-797.084031	325.780134	397.295016	510.756545
20		2750		1.00		-797.085091	325.664760	397.296000	510.573475
20		2751		1.00		-797.086150	325.549466	397.296983	510.390536
20		2752		1.00		-797.087209	325.434255	397.297965	510.207728
20		2753		1.00		-797.088267	325.319125	397.298947	510.025052
20		2754		1.00		-797.086420	325.210397	397.299201	509.840036
20		2755		1.00		-797.087477	325.095433	397.300181	509.657622
20		2756		1.00		-797.088534	324.980551	397.301161	509.475340
20		2757		1.00		-797.089590	324.865749	397.302140	509.293187
20		2758		1.00		-797.090645	324.751029	397.303118	509.111165
20		2759		1.00		-797.091700	324.636390	397.304096	508.929273
20		2760		1.00		-797.092754	324.521832	397.305072	508.747511
20		2761		1.00		-797.093807	324.407354	397.306049	508.565878
20		2762		1.00		-797.094859	324.292957	397.307024	508.384375
20		2763		1.00		-797.095910	324.178641	397.307999	508.203002
20		2764		1.00		-797.096961	324.064405	397.308973	508.021757
20		2765		1.00		-797.098011	323.950249	397.309946	507.840642
20		2766		1.00		-797.099060	323.836174	397.310918	507.659657
20		2767		1.00		-797.097217	323.728532	397.311167	507.476359
20		2768		1.00		-797.098266	323.614621	397.312139	507.295633
20		2769		1.00		-797.099314	323.500790	397.313109	507.115036
20		2770		1.00		-797.100361	323.387040	397.314079	506.934567
20		2771		1.00		-797.101407	323.273369	397.315049	506.754227
20		2772		1.00		-797.102453	323.159778	397.316017	506.574015
20		2773		1.00		-797.100613	323.052625	397.316264	506.391503
20		2774		1.00		-797.101658	322.939197	397.317231	506.211549
20		2775		1.00		-797.102703	322.825849	397.318198	506.031723
20		2776		1.00		-797.103746	322.712580	397.319164	505.852025
20		2777		1.00		-797.104789	322.599390	397.320130	505.672454
20		2778		1.00		-797.105832	322.486280	397.321094	505.493011
20		2779		1.00		-797.106873	322.373249	397.322058	505.313695
20		2780		1.00		-797.107914	322.260297	397.323022	505.134506
20		2781		1.00		-797.108954	322.147424	397.323984	504.955444
20		2782		1.00		-797.109993	322.034631	397.324946	504.776509
20		2783		1.00		-797.111031	321.921916	397.325907	504.597701
20		2784		1.00		-797.112069	321.809280	397.326868	504.419019
20		2785		1.00		-797.113106	321.696722	397.327828	504.240464
20		2786		1.00		-797.114142	321.584244	397.328787	504.062036
20		2787		1.00		-797.115178	321.471844	397.329745	503.883733
20		2788		1.00		-797.116212	321.359522	397.330703	503.705557
20		2789		1.00		-797.117246	321.247279	397.331660	503.527506
20		2790		1.00		-797.118280	321.135114	397.332616	503.349581
20		2791		1.00		-797.119312	321.023027	397.333572	503.171782
20		2792		1.00		-797.117479	320.917431	397.333811	502.991722
20		2793		1.00		-797.115646	320.811903	397.334049	502.811791
20		2794		1.00		-797.113815	320.706445	397.334288	502.631988
20		2795		1.00		-797.111986	320.601055	397.334526	502.452314
20		2796		1.00		-797.110157	320.495734	397.334764	502.272769
20		2797		1.00		-797.108330	320.390481	397.335002	502.093351
20		2798		1.00		-797.109364	320.278962	397.335954	501.916441
20		2799		1.00		-797.110397	320.167520	397.336906	501.739656
20		2800		1.00		-797.111429	320.056155	397.337857	501.562995
20		2801		1.00		-797.109604	319.951214	397.338094	501.384086
20		2802		1.00		-797.110635	319.840008	397.339044	501.207676
