#size		cycles		temp		<E>		<C_v>		<|M|>		<chi>
20		441		2.40		-464.752834	2747.188342	103.170068	-1256.616461
20		442		2.40		-464.814480	2742.648840	103.325792	-1279.100633
20		443		2.40		-464.911964	2740.658164	103.453725	-1299.665965
20		444		2.40		-464.981982	2736.657333	103.540541	-1317.274004
20		445		2.40		-464.952809	2730.885413	103.604494	-1333.231380
20		446		2.40		-465.130045	2738.740936	103.757848	-1355.961833
20		447		2.40		-465.270694	2741.436792	103.950783	-1381.832640
20		448		2.40		-465.383929	2741.049027	104.093750	-1404.049605
20		449		2.40		-465.532294	2744.805750	104.240535	-1426.677586
20		450		2.40		-465.786667	2767.758933	104.413333	-1451.450864
20		451		2.40		-465.862528	2764.211700	104.541020	-1472.834431
20		452		2.40		-465.920354	2759.604276	104.646018	-1492.523377
20		453		2.40		-465.933775	2753.593848	104.750552	-1512.248001
20		454		2.40		-465.920705	2747.606047	104.828194	-1529.895632
20		455		2.40		-465.978022	2743.058858	104.931868	-1549.680203
20		456		2.40		-466.017544	2737.754078	105.057018	-1571.270795
20		457		2.40		-466.074398	2733.237353	105.129103	-1588.634640
20		458		2.40		-466.200873	2734.579737	105.170306	-1603.514807
20		459		2.40		-466.300654	2733.181939	105.167756	-1614.822637
20		460		2.40		-466.391304	2731.012098	105.130435	-1623.259811
20		461		2.40		-466.377440	2725.176411	105.002169	-1624.186476
20		462		2.40		-466.268398	2724.759131	104.861472	-1624.042128
20		463		2.40		-466.263499	2718.885212	104.768898	-1627.804300
20		464		2.40		-466.267241	2713.032030	104.685345	-1632.263990
20		465		2.40		-466.270968	2707.203996	104.610753	-1637.419373
20		466		2.40		-466.420601	2711.805928	104.527897	-1641.851093
20		467		2.40		-466.535332	2712.133120	104.432548	-1645.207076
20		468		2.40		-466.632479	2710.745270	104.324786	-1647.491197
20		469		2.40		-466.712154	2707.936334	104.196162	-1648.002746
20		470		2.40		-466.765957	2703.532458	104.102128	-1651.329579
20		471		2.40		-466.751592	2697.889461	103.910828	-1646.561069
20		472		2.40		-466.669492	2695.348391	103.805085	-1648.823470
20		473		2.40		-466.562368	2695.066406	103.649049	-1646.879940
20		474		2.40		-466.430380	2697.620680	103.451477	-1641.461197
20		475		2.40		-466.324211	2697.284361	103.313684	-1640.935597
20		476		2.40		-466.218487	2696.927053	103.197479	-1642.146229
20		477		2.40		-466.171908	2692.305877	103.144654	-1648.549838
20		478		2.40		-466.142259	2687.092733	103.104603	-1655.978327
20		479		2.40		-466.154489	2681.554421	103.093946	-1665.819701
20		480		2.40		-466.108333	2676.988264	103.054167	-1673.217101
20		481		2.40		-466.029106	2674.435743	103.110187	-1688.590229
20		482		2.40		-465.975104	2670.289837	103.182573	-1705.360686
20		483		2.40		-466.004141	2665.167685	103.325052	-1728.089631
20		484		2.40		-466.099174	2664.023222	103.504132	-1754.034629
20		485		2.40		-466.177320	2661.486084	103.682474	-1780.056499
20		486		2.40		-466.181070	2656.016596	103.855967	-1805.798066
20		487		2.40		-466.119097	2652.429348	104.061602	-1834.468999
20		488		2.40		-466.188525	2649.341508	104.278689	-1864.316380
20		489		2.40		-466.282209	2648.206657	104.503067	-1894.994911
20		490		2.40		-466.383673	2647.836468	104.730612	-1926.151204
20		491		2.40		-466.427699	2643.393449	104.932790	-1955.228716
20		492		2.40		-466.333333	2642.392954	105.065041	-1978.152356
20		493		2.40		-466.190669	2647.046809	105.156187	-1997.429037
20		494		2.40		-466.202429	2641.756593	105.271255	-2018.931010
20		495		2.40		-466.149495	2637.803914	105.321212	-2034.535554
20		496		2.40		-466.040323	2638.385471	105.350806	-2048.282795
20		497		2.40		-465.931590	2638.940994	105.404427	-2064.243238
20		498		2.40		-465.927711	2633.649393	105.530120	-2086.890663
20		499		2.40		-466.004008	2631.270525	105.623246	-2106.580319
20		500		2.40		-465.952000	2627.357696	105.708000	-2125.531696
20		501		2.40		-465.940120	2622.184039	105.888224	-2153.491604
20		502		2.40		-466.000000	2618.756972	106.079681	-2182.646910
20		503		2.40		-466.107356	2619.336387	106.337972	-2218.320455
20		504		2.40		-466.246032	2623.812484	106.607143	-2255.275715
20		505		2.40		-466.392079	2629.367066	106.891089	-2293.914855
20		506		2.40		-466.482213	2628.273399	107.126482	-2328.081457
20		507		2.40		-466.611440	2631.539356	107.380671	-2364.297632
20		508		2.40		-466.724409	2632.829562	107.622047	-2399.469589
20		509		2.40		-466.821218	2632.417939	107.882122	-2436.715807
20		510		2.40		-467.058824	2655.992618	108.250980	-2485.154571
20		511		2.40		-467.232877	2666.245181	108.583170	-2530.279656
20		512		2.40		-467.429688	2680.830994	108.917969	-2576.021988
20		513		2.40		-467.602339	2690.867207	109.259259	-2622.789713
20		514		2.40		-467.743191	2695.809535	109.599222	-2669.782767
20		515		2.40		-467.883495	2700.693223	109.918447	-2714.952452
20		516		2.40		-468.069767	2713.328466	110.220930	-2758.668575
20		517		2.40		-468.108317	2708.847068	110.510638	-2801.312908
20		518		2.40		-468.162162	2705.116561	110.795367	-2843.693743
20		519		2.40		-468.223507	2701.853706	111.102119	-2888.728873
20		520		2.40		-468.384615	2710.128994	111.434615	-2936.879364
20		521		2.40		-468.499040	2711.735604	111.731286	-2981.421834
20		522		2.40		-468.681992	2723.979331	112.019157	-3025.268331
20		523		2.40		-468.772467	2723.043831	112.321224	-3070.968534
20		524		2.40		-468.885496	2724.528874	112.652672	-3120.268035
20		525		2.40		-469.097143	2742.811516	112.979048	-3169.328740
20		526		2.40		-469.300380	2759.282395	113.357414	-3224.670098
20		527		2.40		-469.404175	2759.713303	113.719165	-3278.514401
20		528		2.40		-469.484848	2757.916437	114.041667	-3328.180570
20		529		2.40		-469.587902	2758.310326	114.366730	-3378.465614
20		530		2.40		-469.773585	2771.344963	114.698113	-3429.819210
20		531		2.40		-469.860640	2770.142537	114.967985	-3474.192729
20		532		2.40		-470.060150	2786.071570	115.255639	-3520.925038
20		533		2.40		-470.183865	2788.986832	115.545966	-3568.237989
20		534		2.40		-470.337079	2796.275891	115.842697	-3616.589291
20		535		2.40		-470.429907	2795.650694	116.119626	-3662.797464
20		536		2.40		-470.462687	2791.009802	116.347015	-3703.169707
20		537		2.40		-470.472998	2785.869383	116.554935	-3741.312298
20		538		2.40		-470.438662	2781.324305	116.687732	-3770.301682
20		539		2.40		-470.270872	2791.310673	116.742115	-3789.623841
20		540		2.40		-470.229630	2787.058381	116.822222	-3812.145898
20		541		2.40		-470.232902	2781.912485	116.935305	-3838.800380
20		542		2.40		-470.236162	2776.785556	117.047970	-3865.446876
20		543		2.40		-470.187845	2772.937090	117.116022	-3886.533860
20		544		2.40		-470.147059	2768.743080	117.205882	-3910.376352
20		545		2.40		-470.099083	2764.914953	117.288073	-3933.275334
20		546		2.40		-470.153846	2761.485489	117.315018	-3949.199775
20		547		2.40		-470.201097	2757.656087	117.283364	-3957.683379
20		548		2.40		-470.189781	2752.693910	117.186131	-3957.818943
20		549		2.40		-470.207650	2747.854878	117.154827	-3966.264684
20		550		2.40		-470.167273	2743.753838	117.076364	-3968.690036
20		551		2.40		-470.047187	2746.705577	117.038113	-3976.174703
20		552		2.40		-469.898551	2753.902752	116.956522	-3978.115995
20		553		2.40		-469.822785	2752.091560	116.878843	-3980.510063
20		554		2.40		-469.747292	2750.275489	116.866426	-3991.156825
20		555		2.40		-469.686486	2747.368376	116.908108	-4008.665803
20		556		2.40		-469.726619	2743.320946	116.938849	-4024.770703
20		557		2.40		-469.759425	2738.994189	116.955117	-4039.011426
20		558		2.40		-469.749104	2734.144936	116.971326	-4053.225472
20		559		2.40		-469.760286	2729.323575	116.976744	-4066.035074
20		560		2.40		-469.778571	2724.636684	116.964286	-4076.523265
20		561		2.40		-469.746881	2720.342348	116.976827	-4090.198875
20		562		2.40		-469.693950	2717.073593	116.975089	-4102.012816
20		563		2.40		-469.669627	2712.580019	117.030195	-4121.141689
20		564		2.40		-469.652482	2707.935969	117.074468	-4138.868505
20		565		2.40		-469.656637	2703.152898	117.189381	-4165.760188
20		566		2.40		-469.604240	2699.928180	117.275618	-4188.959208
20		567		2.40		-469.474427	2704.704372	117.248677	-4197.410723
20		568		2.40		-469.309859	2715.298354	117.200704	-4203.084073
20		569		2.40		-469.202109	2717.120839	117.096661	-4201.402677
20		570		2.40		-469.185965	2712.502259	116.978947	-4197.897519
20		571		2.40		-469.134851	2709.241010	116.791594	-4185.281777
20		572		2.40		-469.090909	2705.607120	116.594406	-4169.534207
20		573		2.40		-469.033159	2702.792967	116.401396	-4153.411395
20		574		2.40		-468.996516	2698.853646	116.243902	-4132.797169
20		575		2.40		-468.883478	2701.494249	116.069565	-4114.584499
20		576		2.40		-468.819444	2699.161844	115.892361	-4103.241621
20		577		2.40		-468.776430	2695.549670	115.708839	-4086.566169
20		578		2.40		-468.761246	2691.019121	115.512111	-4072.682583
20		579		2.40		-468.746114	2686.503763	115.336788	-4055.279766
20		580		2.40		-468.600000	2694.233103	115.182759	-4035.286790
20		581		2.40		-468.495697	2695.905747	115.067126	-4010.507582
20		582		2.40		-468.405498	2696.000520	114.876289	-3995.652035
20		583		2.40		-468.404803	2691.376443	114.696398	-3983.938674
20		584		2.40		-468.342466	2689.033402	114.520548	-3967.464065
20		585		2.40		-468.287179	2686.221801	114.369231	-3959.343222
20		586		2.40		-468.286689	2681.637946	114.259386	-3956.441915
20		587		2.40		-468.354344	2679.751783	114.160136	-3954.845305
20		588		2.40		-468.408163	2676.894627	114.085034	-3956.268164
20		589		2.40		-468.400679	2672.382750	114.006791	-3957.256476
20		590		2.40		-468.345763	2669.629601	113.942373	-3959.958702
20		591		2.40		-468.324873	2665.369923	113.918782	-3967.799273
20		592		2.40		-468.337838	2660.966947	113.875000	-3973.048952
20		593		2.40		-468.350759	2656.578486	113.858347	-3981.709961
20		594		2.40		-468.390572	2653.046106	113.868687	-3993.775941
20		595		2.40		-468.497479	2655.376044	113.868908	-4004.534753
20		596		2.40		-468.463087	2651.624476	113.879195	-4016.555290
20		597		2.40		-468.442211	2647.442640	113.876047	-4026.841657
20		598		2.40		-468.414716	2643.466807	113.889632	-4039.244684
20		599		2.40		-468.340568	2642.341443	113.863105	-4046.494575
20		600		2.40		-468.226667	2645.708622	113.850000	-4055.434900
20		601		2.40		-468.073211	2655.435572	113.830283	-4063.501275
20		602		2.40		-467.973422	2657.009260	113.897010	-4082.646086
20		603		2.40		-467.927032	2653.898490	113.940299	-4098.780080
20		604		2.40		-467.874172	2651.189465	113.983444	-4114.891617
20		605		2.40		-467.834711	2647.747886	114.016529	-4129.698365
20		606		2.40		-467.795380	2644.314566	114.042904	-4143.627270
20		607		2.40		-467.815486	2640.203187	114.072488	-4157.960483
20		608		2.40		-467.815789	2635.860803	114.134868	-4176.546063
20		609		2.40		-467.802956	2631.632766	114.206897	-4196.394768
20		610		2.40		-467.816393	2627.428584	114.232787	-4210.231056
20		611		2.40		-467.855974	2624.084003	114.232406	-4220.621471
20		612		2.40		-467.934641	2623.577427	114.218954	-4229.280223
20		613		2.40		-467.973899	2620.240754	114.185971	-4235.356392
20		614		2.40		-467.921824	2617.635582	114.140065	-4239.710363
20		615		2.40		-467.850407	2616.510955	114.123577	-4247.888252
20		616		2.40		-467.766234	2616.620678	114.094156	-4254.343281
20		617		2.40		-467.695300	2615.479281	114.042139	-4257.803688
20		618		2.40		-467.728155	2611.913155	113.977346	-4259.554822
20		619		2.40		-467.780291	2609.373376	113.909532	-4260.876431
20		620		2.40		-467.851613	2608.313465	113.890323	-4268.549677
20		621		2.40		-467.935588	2608.485384	113.829308	-4270.700346
20		622		2.40		-468.045016	2611.727877	113.745981	-4269.886126
20		623		2.40		-468.102729	2609.607424	113.656501	-4268.230964
20		624		2.40		-468.147436	2606.670570	113.602564	-4271.214168
20		625		2.40		-468.134400	2602.605937	113.552000	-4274.609546
20		626		2.40		-468.095847	2599.377395	113.507987	-4278.835877
20		627		2.40		-468.025518	2598.327897	113.429027	-4278.433959
20		628		2.40		-467.929936	2599.918658	113.283439	-4269.240892
20		629		2.40		-467.834658	2601.486176	113.170111	-4264.261591
20		630		2.40		-467.682540	2611.911917	113.041270	-4257.217999
20		631		2.40		-467.492868	2630.436954	112.865293	-4243.134707
20		632		2.40		-467.360759	2637.287574	112.734177	-4235.750080
20		633		2.40		-467.222749	2645.158914	112.606635	-4228.808437
20		634		2.40		-467.072555	2655.266029	112.479495	-4221.894416
20		635		2.40		-466.973228	2657.339441	112.308661	-4207.596344
20		636		2.40		-466.836478	2665.036154	112.141509	-4195.427821
20		637		2.40		-466.737834	2667.041159	111.990581	-4178.773563
20		638		2.40		-466.727273	2662.931889	111.824451	-4164.269534
20		639		2.40		-466.685446	2659.880711	111.674491	-4147.777303
20		640		2.40		-466.612500	2659.124844	111.553125	-4127.677588
20		641		2.40		-466.570983	2656.079595	111.447738	-4105.646448
20		642		2.40		-466.535826	2652.734698	111.361371	-4081.301987
20		643		2.40		-466.513219	2648.937228	111.250389	-4060.342480
20		644		2.40		-466.478261	2645.609776	111.080745	-4047.166390
20		645		2.40		-466.505426	2641.983304	110.927132	-4032.040853
20		646		2.40		-466.482972	2638.218750	110.792570	-4014.584996
20		647		2.40		-466.528594	2635.485658	110.664606	-3996.421711
20		648		2.40		-466.549383	2631.698179	110.506173	-3982.333943
20		649		2.40		-466.582435	2628.351063	110.366718	-3965.934373
20		650		2.40		-466.615385	2625.012071	110.212308	-3951.594736
20		651		2.40		-466.611367	2620.990286	110.046083	-3939.682879
20		652		2.40		-466.625767	2617.105348	109.923313	-3933.242040
20		653		2.40		-466.633997	2613.141693	109.770291	-3922.965941
20		654		2.40		-466.605505	2609.676178	109.623853	-3913.504400
20		655		2.40		-466.601527	2605.702288	109.465649	-3902.547973
20		656		2.40		-466.603659	2601.733157	109.344512	-3884.664272
20		657		2.40		-466.599696	2597.783440	109.214612	-3868.036247
20		658		2.40		-466.577508	2594.158886	109.091185	-3850.722647
20		659		2.40		-466.537178	2591.292624	108.977238	-3832.347351
20		660		2.40		-466.478788	2589.613186	108.903030	-3809.098219
20		661		2.40		-466.529501	2587.392851	108.847201	-3783.704542
20		662		2.40		-466.537764	2583.529541	108.800604	-3757.333887
20		663		2.40		-466.558069	2579.905753	108.751131	-3731.509206
20		664		2.40		-466.590361	2576.711714	108.719880	-3703.598681
20		665		2.40		-466.586466	2572.847035	108.664662	-3678.858604
20		666		2.40		-466.660661	2572.644609	108.606607	-3654.644789
20		667		2.40		-466.698651	2569.748769	108.557721	-3629.472214
20		668		2.40		-466.838323	2578.913980	108.544910	-3600.046291
20		669		2.40		-466.887892	2576.700436	108.565022	-3566.802948
20		670		2.40		-466.979104	2578.420459	108.597015	-3532.354609
20		671		2.40		-467.004471	2575.008922	108.608048	-3500.697511
20		672		2.40		-467.005952	2571.178536	108.601190	-3471.426587
20		673		2.40		-467.001486	2567.371469	108.632987	-3437.719938
20		674		2.40		-466.896142	2571.030757	108.688427	-3401.434546
20		675		2.40		-466.897778	2567.223625	108.802963	-3358.400364
20		676		2.40		-466.964497	2566.430692	108.991124	-3307.030943
20		677		2.40		-467.013294	2564.249454	109.152142	-3259.304281
20		678		2.40		-467.061947	2562.069909	109.268437	-3217.196735
20		679		2.40		-467.057437	2558.310398	109.360825	-3178.200637
20		680		2.40		-467.070588	2554.665606	109.464706	-3138.194256
20		681		2.40		-467.165932	2557.095814	109.591777	-3095.863481
20		682		2.40		-467.178886	2553.460669	109.703812	-3055.595979
20		683		2.40		-467.139092	2550.802030	109.812592	-3016.028738
20		684		2.40		-467.093567	2548.488321	109.932749	-2975.512423
20		685		2.40		-467.106569	2544.883533	110.055474	-2935.050818
20		686		2.40		-467.119534	2541.288919	110.148688	-2898.197911
20		687		2.40		-467.074236	2538.997400	110.197962	-2866.481277
20		688		2.40		-466.994186	2539.709269	110.232558	-2836.616042
20		689		2.40		-466.937591	2538.226874	110.281567	-2805.404943
20		690		2.40		-467.055072	2544.057837	110.356522	-2771.621558
20		691		2.40		-467.131693	2544.426941	110.451520	-2735.948559
20		692		2.40		-467.208092	2544.783287	110.569364	-2698.124286
20		693		2.40		-467.238095	2541.734075	110.686869	-2660.659504
20		694		2.40		-467.279539	2539.261916	110.763689	-2627.813004
20		695		2.40		-467.338129	2537.990704	110.857554	-2593.441735
20		696		2.40		-467.419540	2538.950423	110.971264	-2557.285573
20		697		2.40		-467.512195	2541.282850	111.116212	-2518.204364
20		698		2.40		-467.541547	2538.242543	111.275072	-2478.047520
20		699		2.40		-467.484979	2536.844910	111.393419	-2442.397867
20		700		2.40		-467.417143	2536.437420	111.500000	-2408.253151
20		701		2.40		-467.412268	2532.835741	111.620542	-2372.996632
20		702		2.40		-467.373219	2530.296605	111.772080	-2334.953547
20		703		2.40		-467.442390	2530.056069	111.943101	-2295.334112
20		704		2.40		-467.522727	2530.999483	112.153409	-2252.237216
20		705		2.40		-467.551773	2528.003348	112.351773	-2210.751491
20		706		2.40		-467.575071	2524.805271	112.543909	-2170.292451
20		707		2.40		-467.626591	2523.108091	112.769448	-2127.050177
20		708		2.40		-467.683616	2521.843404	112.988701	-2084.872833
20		709		2.40		-467.734838	2520.144075	113.196051	-2044.268870
20		710		2.40		-467.763380	2517.172180	113.385915	-2005.725086
20		711		2.40		-467.848101	2518.727982	113.609001	-1964.519788
20		712		2.40		-467.960674	2524.200701	113.865169	-1920.752967
20		713		2.40		-468.078541	2530.552036	114.084151	-1880.859907
20		714		2.40		-468.123249	2528.432989	114.271709	-1844.224639
20		715		2.40		-468.206993	2529.904007	114.408392	-1812.494628
20		716		2.40		-468.340782	2539.168784	114.567039	-1779.141342
20		717		2.40		-468.412831	2539.344215	114.672245	-1750.796621
20		718		2.40		-468.479109	2538.957084	114.771588	-1723.225332
20		719		2.40		-468.450626	2536.008341	114.828929	-1699.528200
20		720		2.40		-468.483333	2533.255278	114.894444	-1675.335679
20		721		2.40		-468.504854	2530.075219	114.951456	-1652.078970
20		722		2.40		-468.526316	2526.903047	115.000000	-1629.739842
20		723		2.40		-468.575380	2525.146116	115.048409	-1607.603412
20		724		2.40		-468.585635	2521.734379	115.102210	-1585.207068
20		725		2.40		-468.535172	2520.099797	115.142069	-1564.161807
20		726		2.40		-468.495868	2517.748606	115.170799	-1544.213191
20		727		2.40		-468.533700	2515.324518	115.235213	-1521.507036
20		728		2.40		-468.549451	2512.049752	115.291209	-1499.688745
20		729		2.40		-468.526749	2508.979051	115.344307	-1478.297139
20		730		2.40		-468.536986	2505.618495	115.405479	-1456.445457
20		731		2.40		-468.590971	2504.318332	115.463748	-1435.021141
20		732		2.40		-468.612022	2501.221058	115.489071	-1416.399198
20		733		2.40		-468.605730	2497.837730	115.500682	-1399.015111
20		734		2.40		-468.670300	2497.490753	115.504087	-1382.417911
20		735		2.40		-468.740136	2497.672607	115.531973	-1364.047802
20		736		2.40		-468.831522	2500.417267	115.586957	-1343.736088
20		737		2.40		-468.879240	2498.700478	115.655360	-1322.575651
20		738		2.40		-468.921409	2496.625260	115.691057	-1304.107681
20		739		2.40		-468.844384	2497.625310	115.672530	-1289.917872
20		740		2.40		-468.859459	2494.418086	115.637838	-1277.063871
20		741		2.40		-468.944669	2496.424739	115.603239	-1264.303689
20		742		2.40		-469.008086	2496.040366	115.557951	-1252.444926
20		743		2.40		-469.119785	2501.938545	115.518170	-1240.267574
20		744		2.40		-469.198925	2503.229246	115.470430	-1228.776889
20		745		2.40		-469.240268	2501.140929	115.342282	-1223.333569
20		746		2.40		-469.243968	2497.798389	115.214477	-1217.916365
20		747		2.40		-469.210174	2495.306563	115.105756	-1211.140982
20		748		2.40		-469.160428	2493.819183	115.010695	-1203.417055
20		749		2.40		-469.132176	2491.086668	114.934579	-1194.365055
20		750		2.40		-469.141333	2487.828025	114.896000	-1182.640455
20		751		2.40		-469.129161	2484.626460	114.876165	-1169.644706
20		752		2.40		-469.106383	2481.712087	114.861702	-1156.364220
20		753		2.40		-469.131474	2478.889753	114.873838	-1141.277906
20		754		2.40		-469.108753	2475.990825	114.883289	-1126.510719
20		755		2.40		-469.059603	2474.532871	114.937748	-1108.671918
20		756		2.40		-469.111111	2473.262787	115.002646	-1090.262668
20		757		2.40		-469.194188	2475.213282	115.085865	-1070.747500
20		758		2.40		-469.303430	2480.981809	115.216359	-1048.151544
20		759		2.40		-469.386034	2482.885233	115.343874	-1026.009797
20		760		2.40		-469.452632	2482.984598	115.478947	-1003.599612
20		761		2.40		-469.503285	2481.671803	115.616294	-981.290252
20		762		2.40		-469.653543	2495.596503	115.790026	-956.815453
20		763		2.40		-469.761468	2501.201294	115.994758	-930.608301
20		764		2.40		-469.916230	2516.202407	116.201571	-904.617657
20		765		2.40		-470.002614	2518.614372	116.379085	-880.859522
20		766		2.40		-470.104439	2523.258022	116.566580	-856.775668
20		767		2.40		-470.200782	2527.078331	116.750978	-833.206611
20		768		2.40		-470.286458	2529.417942	116.940104	-809.659838
20		769		2.40		-470.309493	2526.536204	117.120936	-786.940853
20		770		2.40		-470.400000	2529.554286	117.314286	-763.773142
20		771		2.40		-470.485084	2531.847702	117.494163	-741.733245
20		772		2.40		-470.538860	2530.797713	117.681347	-719.566371
20		773		2.40		-470.706339	2549.177670	117.930142	-694.135521
20		774		2.40		-470.847545	2561.297171	118.180879	-669.005816
20		775		2.40		-471.009032	2578.176693	118.433548	-644.181401
20		776		2.40		-471.134021	2586.961420	118.670103	-620.665241
20		777		2.40		-471.232947	2591.226302	118.875161	-599.254470
20		778		2.40		-471.336761	2596.269625	119.087404	-577.791159
20		779		2.40		-471.430039	2599.705953	119.293967	-556.973069
20		780		2.40		-471.507692	2601.070454	119.494872	-536.784425
20		781		2.40		-471.559539	2599.836724	119.659411	-518.792483
20		782		2.40		-471.626598	2600.024254	119.818414	-501.351155
20		783		2.40		-471.642401	2596.898943	119.951469	-485.472468
20		784		2.40		-471.612245	2594.298626	120.089286	-469.582732
20		785		2.40		-471.638217	2591.522616	120.244586	-453.068110
20		786		2.40		-471.704835	2591.709315	120.404580	-436.579440
20		787		2.40		-471.806861	2596.598022	120.592122	-419.040188
20		788		2.40		-471.852792	2594.963101	120.766497	-402.412044
20		789		2.40		-471.934094	2596.882855	120.955640	-385.379915
20		790		2.40		-471.994937	2596.516430	121.131646	-369.238545
20		791		2.40		-472.035398	2594.527192	121.297092	-353.843697
20		792		2.40		-472.095960	2594.152408	121.436869	-339.836375
20		793		2.40		-472.121059	2591.380048	121.566204	-326.506061
20		794		2.40		-472.161209	2589.394667	121.705290	-312.969945
20		795		2.40		-472.166038	2586.156079	121.851572	-299.353057
20		796		2.40		-472.145729	2583.235045	121.982412	-286.605913
20		797		2.40		-472.195734	2581.984273	122.122961	-273.672338
20		798		2.40		-472.265664	2582.646215	122.285714	-260.068693
20		799		2.40		-472.360451	2586.583467	122.460576	-246.237099
20		800		2.40		-472.420000	2586.183600	122.587500	-234.528006
20		801		2.40		-472.474407	2585.323003	122.719101	-222.841613
20		802		2.40		-472.458853	2582.293195	122.807980	-212.967942
20		803		2.40		-472.433375	2579.597989	122.866750	-204.369185
20		804		2.40		-472.452736	2576.690552	122.927861	-195.810098
20		805		2.40		-472.521739	2577.317850	122.981366	-187.653785
20		806		2.40		-472.565757	2575.679919	123.009926	-180.510452
20		807		2.40		-472.629492	2575.762352	123.016109	-174.257892
20		808		2.40		-472.683168	2574.899618	122.992574	-169.129675
20		809		2.40		-472.721879	2572.927593	122.936959	-165.181144
20		810		2.40		-472.716049	2569.778631	122.866667	-161.784387
20		811		2.40		-472.710234	2566.637368	122.784217	-158.842947
20		812		2.40		-472.669951	2564.792545	122.694581	-156.178966
20		813		2.40		-472.565806	2570.444932	122.565806	-154.884066
20		814		2.40		-472.550369	2567.480878	122.520885	-150.743572
20		815		2.40		-472.593865	2565.870637	122.476074	-146.644932
20		816		2.40		-472.681373	2568.967104	122.477941	-141.027255
20		817		2.40		-472.758874	2570.723988	122.479804	-135.482326
20		818		2.40		-472.826406	2571.307273	122.466993	-130.490755
20		819		2.40		-472.844933	2568.448482	122.466422	-125.163574
20		820		2.40		-472.824390	2565.661844	122.482927	-119.357501
20		821		2.40		-472.808770	2562.736878	122.492083	-113.865771
20		822		2.40		-472.827251	2559.899598	122.508516	-108.220932
20		823		2.40		-472.918591	2563.647078	122.558931	-101.603454
20		824		2.40		-473.004854	2566.660171	122.631068	-94.430507
20		825		2.40		-473.095758	2570.358103	122.729697	-86.589820
20		826		2.40		-473.171913	2572.030979	122.777240	-80.406041
20		827		2.40		-473.180169	2568.977213	122.824667	-74.328171
20		828		2.40		-473.164251	2566.084133	122.864734	-68.563210
20		829		2.40		-473.119421	2564.652807	122.885404	-63.442036
20		830		2.40		-473.079518	2562.882834	122.913253	-58.199971
20		831		2.40		-473.039711	2561.113946	122.912154	-53.840231
20		832		2.40		-473.038462	2558.036982	122.966346	-48.039571
20		833		2.40		-473.051621	2555.110180	123.008403	-42.668361
20		834		2.40		-473.059952	2552.104319	123.083933	-36.511119
20		835		2.40		-473.029940	2549.799104	123.125749	-31.347892
20		836		2.40		-473.028708	2546.750372	123.129187	-27.255855
20		837		2.40		-473.075269	2545.520022	123.144564	-22.927352
20		838		2.40		-473.040573	2543.490001	123.128878	-19.442701
20		839		2.40		-473.034565	2540.488674	123.134684	-15.481558
20		840		2.40		-472.985714	2539.466463	123.107143	-12.393543
20		841		2.40		-472.932224	2538.850341	123.074911	-9.462403
20		842		2.40		-472.883610	2537.822558	123.014252	-7.249203
20		843		2.40		-472.911032	2535.445228	122.956109	-5.004805
20		844		2.40		-472.928910	2532.710586	122.841232	-4.121465
20		845		2.40		-472.913609	2529.910880	122.733728	-3.077671
20		846		2.40		-472.832151	2532.527382	122.645390	-1.600680
20		847		2.40		-472.713105	2541.526900	122.571429	0.190890
20		848		2.40		-472.641509	2542.871485	122.481132	1.584883
20		849		2.40		-472.588928	2542.220890	122.386337	2.858861
20		850		2.40		-472.498824	2546.122940	122.301176	4.336022
20		851		2.40		-472.404230	2550.736715	122.159812	4.522720
20		852		2.40		-472.323944	2553.228394	122.051643	5.452203
20		853		2.40		-472.257913	2553.949893	121.917937	5.793942
20		854		2.40		-472.168618	2557.760795	121.814988	5.104158
20		855		2.40		-472.079532	2561.546891	121.716959	4.317833
20		856		2.40		-472.065421	2558.724692	121.649533	2.900646
20		857		2.40		-472.065344	2555.739021	121.598600	1.137089
20		858		2.40		-472.069930	2552.778327	121.526807	-0.192207
20		859		2.40		-472.065192	2549.825785	121.415600	-0.688187
20		860		2.40		-472.051163	2547.029941	121.274419	-0.545571
20		861		2.40		-472.041812	2544.146916	121.149826	-0.029102
20		862		2.40		-472.055684	2541.361168	121.062645	1.335383
20		863		2.40		-472.041715	2538.584587	120.940904	1.085346
20		864		2.40		-472.004630	2536.833312	120.819444	0.835820
20		865		2.40		-471.963006	2535.397475	120.695954	1.343486
20		866		2.40		-471.930716	2533.371643	120.577367	1.953576
20		867		2.40		-471.953864	2530.913673	120.489043	3.240361
20		868		2.40		-471.953917	2527.997876	120.414747	4.827476
20		869		2.40		-471.967779	2525.255579	120.313003	5.781135
20		870		2.40		-471.963218	2522.371061	120.202299	6.522584
20		871		2.40		-472.027555	2523.076164	120.084960	7.105877
20		872		2.40		-472.119266	2527.508711	119.963303	7.583852
20		873		2.40		-472.096220	2525.076652	119.830470	7.805340
20		874		2.40		-472.032037	2525.783871	119.702517	8.127047
20		875		2.40		-471.990857	2524.379345	119.620571	7.139396
20		876		2.40		-471.954338	2522.664582	119.531963	6.289324
20		877		2.40		-471.958951	2519.806753	119.411631	6.087473
20		878		2.40		-471.954442	2516.954644	119.296128	5.793556
20		879		2.40		-471.963595	2514.164773	119.210466	4.898122
20		880		2.40		-471.963636	2511.307769	119.129545	3.908838
20		881		2.40		-471.959137	2508.475061	119.103292	1.795460
