#size		cycles		temp		<E>		<C_v>		<|M|>		<chi>
2		100000		4.60		-3.717920	0.841064	2.592660	2.592386
2		100000		4.61		-3.714160	0.833524	2.589160	2.589154
2		100000		4.62		-3.682480	0.837540	2.583560	2.583459
2		100000		4.63		-3.697280	0.832085	2.588020	2.587947
2		100000		4.64		-3.711680	0.825509	2.590880	2.590629
2		100000		4.65		-3.648640	0.828562	2.570320	2.570055
2		100000		4.66		-3.656480	0.820192	2.573280	2.573018
2		100000		4.67		-3.668160	0.820214	2.576660	2.576621
2		100000		4.68		-3.672160	0.815372	2.578580	2.577544
2		100000		4.69		-3.632160	0.812787	2.562360	2.560623
2		100000		4.70		-3.645600	0.812205	2.572320	2.570888
2		100000		4.71		-3.657280	0.807453	2.574720	2.574148
2		100000		4.72		-3.626880	0.798175	2.560020	2.559326
2		100000		4.73		-3.596720	0.798849	2.552940	2.552453
2		100000		4.74		-3.605040	0.798683	2.555280	2.554317
2		100000		4.75		-3.576880	0.794586	2.551460	2.551418
2		100000		4.76		-3.604080	0.787771	2.554780	2.554780
2		100000		4.77		-3.566800	0.787445	2.545560	2.544341
2		100000		4.78		-3.569360	0.783074	2.547680	2.547619
2		100000		4.79		-3.568640	0.781789	2.546280	2.546103
2		100000		4.80		-3.592400	0.773900	2.551080	2.551045
2		100000		4.81		-3.577600	0.774525	2.545820	2.545718
2		100000		4.82		-3.575040	0.770450	2.545720	2.545720
2		100000		4.83		-3.541440	0.766869	2.537040	2.537030
2		100000		4.84		-3.526800	0.764050	2.530280	2.530276
2		100000		4.85		-3.514400	0.765077	2.529020	2.529013
2		100000		4.86		-3.502000	0.758163	2.521120	2.521087
2		100000		4.87		-3.538320	0.757170	2.537940	2.537924
2		100000		4.88		-3.512160	0.753188	2.527100	2.526577
2		100000		4.89		-3.501360	0.751593	2.524420	2.524207
2		100000		4.90		-3.466160	0.747441	2.512000	2.511939
2		100000		4.91		-3.475040	0.747497	2.515420	2.514816
2		100000		4.92		-3.456720	0.740480	2.511400	2.510643
2		100000		4.93		-3.456800	0.736904	2.506240	2.506236
2		100000		4.94		-3.475840	0.734966	2.513580	2.513573
2		100000		4.95		-3.434080	0.730507	2.501480	2.501480
2		100000		4.96		-3.434560	0.728367	2.502400	2.502394
2		100000		4.97		-3.415920	0.726696	2.491640	2.491447
2		100000		4.98		-3.428880	0.721804	2.502900	2.502798
2		100000		4.99		-3.410160	0.720971	2.494100	2.494002
2		100000		5.00		-3.403200	0.720371	2.489360	2.489342
2		100000		5.01		-3.379200	0.715365	2.480320	2.480310
2		100000		5.02		-3.364800	0.714593	2.481360	2.481360
2		100000		5.03		-3.393920	0.709440	2.490440	2.490426
2		100000		5.04		-3.391200	0.708211	2.487860	2.487860
2		100000		5.05		-3.370160	0.707599	2.482920	2.482919
2		100000		5.06		-3.348480	0.702720	2.472900	2.472781
2		100000		5.07		-3.382640	0.698550	2.484700	2.484628
2		100000		5.08		-3.340240	0.697424	2.474240	2.474100
2		100000		5.09		-3.339520	0.696477	2.474180	2.474179
2		100000		5.10		-3.324480	0.689679	2.469420	2.469318
2		100000		5.11		-3.320240	0.689262	2.464480	2.464480
2		100000		5.12		-3.320240	0.687012	2.464980	2.464925
2		100000		5.13		-3.320320	0.683854	2.468260	2.467957
2		100000		5.14		-3.298160	0.679891	2.461320	2.461132
2		100000		5.15		-3.295760	0.677416	2.458620	2.458240
2		100000		5.16		-3.320480	0.675453	2.468440	2.468438
2		100000		5.17		-3.273680	0.675457	2.451520	2.451310
2		100000		5.18		-3.310240	0.670392	2.463320	2.462750
2		100000		5.19		-3.297360	0.667811	2.455440	2.455164
2		100000		5.20		-3.268720	0.669028	2.449320	2.449161
2		100000		5.21		-3.253040	0.662543	2.447180	2.447134
2		100000		5.22		-3.253520	0.660832	2.446140	2.446134
2		100000		5.23		-3.240160	0.657712	2.439720	2.439623
2		100000		5.24		-3.207920	0.652962	2.429240	2.429237
2		100000		5.25		-3.244240	0.651681	2.442300	2.442233
2		100000		5.26		-3.229280	0.648472	2.433980	2.433966
2		100000		5.27		-3.210480	0.647492	2.432560	2.432330
2		100000		5.28		-3.229520	0.644317	2.438340	2.438142
2		100000		5.29		-3.206800	0.640797	2.429360	2.429208
2		100000		5.30		-3.222480	0.640260	2.434060	2.433985
2		100000		5.31		-3.227920	0.638785	2.436860	2.436799
2		100000		5.32		-3.171840	0.633848	2.414880	2.414716
2		100000		5.33		-3.168720	0.634219	2.419600	2.419045
2		100000		5.34		-3.199840	0.629990	2.427600	2.427566
2		100000		5.35		-3.176400	0.626799	2.416740	2.416612
2		100000		5.36		-3.171840	0.624557	2.414480	2.413998
2		100000		5.37		-3.166160	0.622971	2.419660	2.419591
2		100000		5.38		-3.134000	0.620449	2.407640	2.407379
2		100000		5.39		-3.180880	0.619811	2.418860	2.418860
2		100000		5.40		-3.115760	0.620693	2.401900	2.400900
2		100000		5.41		-3.159120	0.615927	2.414580	2.414513
2		100000		5.42		-3.141520	0.614381	2.409680	2.409096
2		100000		5.43		-3.138960	0.609062	2.411480	2.411166
2		100000		5.44		-3.105680	0.606494	2.397520	2.397518
2		100000		5.45		-3.119040	0.606448	2.401560	2.401538
2		100000		5.46		-3.129440	0.604368	2.404780	2.404780
2		100000		5.47		-3.103440	0.598058	2.394260	2.393976
2		100000		5.48		-3.095200	0.598451	2.394400	2.394316
2		100000		5.49		-3.080320	0.595670	2.390040	2.389854
2		100000		5.50		-3.062800	0.596281	2.385940	2.385899
2		100000		5.51		-3.060800	0.592561	2.387720	2.387198
2		100000		5.52		-3.092400	0.591744	2.395380	2.395287
2		100000		5.53		-3.065520	0.587693	2.382100	2.382065
2		100000		5.54		-3.058000	0.585447	2.381360	2.381217
2		100000		5.55		-3.054000	0.586917	2.382400	2.382207
2		100000		5.56		-3.064640	0.584338	2.386960	2.386601
2		100000		5.57		-3.031920	0.579821	2.370920	2.370374
2		100000		5.58		-3.046880	0.578791	2.380920	2.380920
2		100000		5.59		-3.039360	0.577819	2.378380	2.378147
2		100000		5.60		-3.003920	0.574035	2.365080	2.365078
2		100000		5.61		-3.025120	0.573440	2.372580	2.372383
2		100000		5.62		-3.006320	0.571081	2.364320	2.364226
2		100000		5.63		-2.982640	0.566582	2.354560	2.354367
2		100000		5.64		-2.982480	0.562392	2.356720	2.356002
2		100000		5.65		-2.990160	0.562895	2.364920	2.364819
2		100000		5.66		-3.020000	0.560604	2.371580	2.371208
2		100000		5.67		-2.990400	0.560380	2.361340	2.361272
2		100000		5.68		-2.995200	0.558271	2.364920	2.364765
2		100000		5.69		-2.957200	0.553670	2.347500	2.347078
2		100000		5.70		-2.958960	0.551882	2.352920	2.352918
2		100000		5.71		-2.952880	0.549325	2.350940	2.350837
2		100000		5.72		-2.965600	0.551893	2.353280	2.353280
2		100000		5.73		-2.927120	0.546992	2.341720	2.341597
2		100000		5.74		-2.935840	0.545381	2.343500	2.343104
2		100000		5.75		-2.919200	0.545658	2.340640	2.340586
2		100000		5.76		-2.929360	0.543035	2.342600	2.342597
2		100000		5.77		-2.899520	0.540900	2.332980	2.332961
2		100000		5.78		-2.930400	0.538086	2.344540	2.344424
2		100000		5.79		-2.946560	0.536871	2.345780	2.344477
2		100000		5.80		-2.898560	0.535637	2.334340	2.334330
2		100000		5.81		-2.897680	0.531007	2.331880	2.331867
2		100000		5.82		-2.890800	0.527412	2.323400	2.323272
2		100000		5.83		-2.901920	0.526553	2.329660	2.329446
2		100000		5.84		-2.897920	0.527270	2.332760	2.332086
2		100000		5.85		-2.888240	0.527723	2.327320	2.327263
2		100000		5.86		-2.864880	0.524395	2.323160	2.323150
2		100000		5.87		-2.908960	0.524120	2.338780	2.338552
2		100000		5.88		-2.877040	0.519999	2.326480	2.325887
2		100000		5.89		-2.868080	0.517652	2.323100	2.323042
2		100000		5.90		-2.838800	0.517647	2.318620	2.318542
2		100000		5.91		-2.854320	0.516555	2.322300	2.322252
2		100000		5.92		-2.837840	0.512229	2.312940	2.312917
2		100000		5.93		-2.840800	0.508660	2.314940	2.314624
2		100000		5.94		-2.849280	0.506742	2.318860	2.318727
2		100000		5.95		-2.832960	0.506720	2.309400	2.309236
2		100000		5.96		-2.846880	0.503011	2.315920	2.315883
2		100000		5.97		-2.822720	0.506463	2.312560	2.312176
2		100000		5.98		-2.793600	0.505049	2.300180	2.300069
2		100000		5.99		-2.806400	0.497371	2.301160	2.300286
2		100000		6.00		-2.787920	0.495546	2.298200	2.298198
2		100000		6.01		-2.819760	0.497212	2.307600	2.307590
2		100000		6.02		-2.802080	0.497474	2.304740	2.304687
2		100000		6.03		-2.818960	0.494924	2.305760	2.305597
2		100000		6.04		-2.777040	0.492769	2.294400	2.294378
2		100000		6.05		-2.786800	0.488014	2.292620	2.292609
2		100000		6.06		-2.784960	0.490187	2.297380	2.297375
2		100000		6.07		-2.779760	0.486979	2.297160	2.297158
2		100000		6.08		-2.779520	0.483077	2.298360	2.298351
2		100000		6.09		-2.772960	0.480990	2.292360	2.292296
2		100000		6.10		-2.760400	0.482882	2.289920	2.289920
2		100000		6.11		-2.728080	0.479711	2.280780	2.280436
2		100000		6.12		-2.730000	0.477660	2.276940	2.276809
2		100000		6.13		-2.751040	0.478978	2.289380	2.289262
2		100000		6.14		-2.755520	0.477647	2.292820	2.292440
2		100000		6.15		-2.733200	0.475256	2.281920	2.281895
2		100000		6.16		-2.746000	0.471967	2.285160	2.285040
2		100000		6.17		-2.707680	0.470834	2.274840	2.274840
2		100000		6.18		-2.735520	0.467858	2.277920	2.277778
2		100000		6.19		-2.702000	0.467413	2.267980	2.267958
2		100000		6.20		-2.701520	0.466007	2.272460	2.272219
2		100000		6.21		-2.702080	0.464711	2.272460	2.272389
2		100000		6.22		-2.712320	0.464498	2.278520	2.278162
2		100000		6.23		-2.683920	0.460542	2.262220	2.262214
2		100000		6.24		-2.696720	0.459205	2.271860	2.271852
2		100000		6.25		-2.699200	0.456755	2.268820	2.268819
2		100000		6.26		-2.681520	0.457186	2.269680	2.269664
2		100000		6.27		-2.687760	0.453997	2.271880	2.271504
2		100000		6.28		-2.685360	0.452717	2.264540	2.264539
2		100000		6.29		-2.678640	0.450346	2.262880	2.262794
2		100000		6.30		-2.658800	0.450618	2.261360	2.261351
2		100000		6.31		-2.679200	0.446793	2.266560	2.266540
2		100000		6.32		-2.675200	0.447070	2.259900	2.259802
2		100000		6.33		-2.662160	0.444537	2.258660	2.258629
2		100000		6.34		-2.677600	0.444667	2.259540	2.259434
2		100000		6.35		-2.651520	0.445603	2.254780	2.254780
2		100000		6.36		-2.664640	0.443618	2.258640	2.257569
2		100000		6.37		-2.644160	0.444496	2.257140	2.257107
2		100000		6.38		-2.620800	0.438106	2.244520	2.244031
2		100000		6.39		-2.643200	0.436826	2.256860	2.256821
2		100000		6.40		-2.609360	0.435849	2.243620	2.243254
2		100000		6.41		-2.645920	0.435281	2.255700	2.255644
2		100000		6.42		-2.616080	0.431913	2.243060	2.243060
2		100000		6.43		-2.625040	0.431540	2.245320	2.245269
2		100000		6.44		-2.611040	0.429268	2.242120	2.242070
2		100000		6.45		-2.602560	0.428877	2.237820	2.237157
2		100000		6.46		-2.576320	0.428261	2.231360	2.231246
2		100000		6.47		-2.580400	0.426757	2.234480	2.234476
2		100000		6.48		-2.602720	0.424743	2.234980	2.234978
2		100000		6.49		-2.569680	0.421065	2.228820	2.228545
2		100000		6.50		-2.589520	0.422044	2.238740	2.238590
2		100000		6.51		-2.588000	0.418382	2.232660	2.232567
2		100000		6.52		-2.552720	0.420477	2.226480	2.226472
2		100000		6.53		-2.540560	0.418061	2.221920	2.221917
2		100000		6.54		-2.551920	0.419471	2.224500	2.224478
2		100000		6.55		-2.574720	0.414020	2.228760	2.228684
2		100000		6.56		-2.562320	0.414105	2.230340	2.230302
2		100000		6.57		-2.534000	0.411711	2.219300	2.218968
2		100000		6.58		-2.542960	0.411480	2.222660	2.222533
2		100000		6.59		-2.573280	0.412363	2.230800	2.230765
2		100000		6.60		-2.542240	0.409265	2.223800	2.223710
2		100000		6.61		-2.556800	0.408818	2.229380	2.229301
2		100000		6.62		-2.540880	0.407640	2.222820	2.222799
2		100000		6.63		-2.511520	0.406335	2.214220	2.214196
2		100000		6.64		-2.517440	0.403827	2.213820	2.213525
2		100000		6.65		-2.532640	0.402470	2.214560	2.214486
2		100000		6.66		-2.514960	0.400258	2.211540	2.211310
2		100000		6.67		-2.509360	0.399174	2.211200	2.210610
2		100000		6.68		-2.515200	0.399000	2.209080	2.209027
2		100000		6.69		-2.485600	0.398799	2.205180	2.205155
2		100000		6.70		-2.511360	0.395255	2.210180	2.210116
2		100000		6.71		-2.520000	0.396325	2.215560	2.215528
2		100000		6.72		-2.497360	0.388662	2.204900	2.204606
2		100000		6.73		-2.482640	0.390963	2.204340	2.204330
2		100000		6.74		-2.491120	0.390989	2.207240	2.207106
2		100000		6.75		-2.482960	0.390188	2.205640	2.205634
2		100000		6.76		-2.462240	0.388042	2.193400	2.193391
2		100000		6.77		-2.474160	0.385431	2.198680	2.198498
2		100000		6.78		-2.453040	0.387199	2.196240	2.196235
2		100000		6.79		-2.452320	0.383484	2.194980	2.194916
2		100000		6.80		-2.466960	0.383250	2.197420	2.197414
2		100000		6.81		-2.458400	0.383545	2.197060	2.196999
2		100000		6.82		-2.460160	0.381574	2.193200	2.192637
2		100000		6.83		-2.435600	0.382775	2.194660	2.194560
2		100000		6.84		-2.428880	0.378060	2.186160	2.186092
2		100000		6.85		-2.437600	0.377812	2.190580	2.189048
2		100000		6.86		-2.453200	0.377551	2.197520	2.197519
2		100000		6.87		-2.432480	0.375899	2.191380	2.191311
2		100000		6.88		-2.427840	0.371768	2.185620	2.185580
2		100000		6.89		-2.407120	0.375079	2.182860	2.182326
2		100000		6.90		-2.418320	0.372346	2.184820	2.184810
2		100000		6.91		-2.437840	0.372153	2.191860	2.191823
2		100000		6.92		-2.414240	0.368644	2.181320	2.180984
2		100000		6.93		-2.381920	0.366944	2.171100	2.171088
2		100000		6.94		-2.422400	0.368759	2.185400	2.185359
2		100000		6.95		-2.414080	0.364372	2.182740	2.182640
2		100000		6.96		-2.411840	0.365715	2.184480	2.184371
2		100000		6.97		-2.402640	0.364985	2.177000	2.176937
2		100000		6.98		-2.393440	0.365280	2.176180	2.176179
2		100000		6.99		-2.390960	0.363024	2.176220	2.176218
2		100000		7.00		-2.376080	0.358603	2.171760	2.171410
2		100000		7.01		-2.388080	0.359673	2.174360	2.174358
2		100000		7.02		-2.414560	0.359406	2.181400	2.181388
2		100000		7.03		-2.354080	0.355181	2.160340	2.160307
2		100000		7.04		-2.365200	0.358343	2.169820	2.169299
2		100000		7.05		-2.350800	0.354908	2.163300	2.163298
2		100000		7.06		-2.365360	0.356635	2.169800	2.169792
2		100000		7.07		-2.345280	0.353537	2.160560	2.160541
2		100000		7.08		-2.372400	0.353625	2.169740	2.169730
2		100000		7.09		-2.356480	0.351745	2.163500	2.163391
2		100000		7.10		-2.336160	0.349396	2.156180	2.155987
2		100000		7.11		-2.344960	0.348334	2.158580	2.158575
2		100000		7.12		-2.333840	0.347764	2.157320	2.157320
2		100000		7.13		-2.338240	0.346674	2.155440	2.155393
2		100000		7.14		-2.333840	0.345416	2.155380	2.155224
2		100000		7.15		-2.356480	0.345766	2.163160	2.163111
2		100000		7.16		-2.355600	0.344320	2.160300	2.160185
2		100000		7.17		-2.311440	0.341767	2.146960	2.146933
2		100000		7.18		-2.318080	0.341399	2.153240	2.153198
2		100000		7.19		-2.317200	0.340938	2.148940	2.148939
2		100000		7.20		-2.319920	0.339674	2.151200	2.151199
2		100000		7.21		-2.288400	0.339877	2.144600	2.144593
2		100000		7.22		-2.330240	0.339538	2.151120	2.150487
2		100000		7.23		-2.303040	0.336970	2.148000	2.147999
2		100000		7.24		-2.305680	0.336431	2.149260	2.148275
2		100000		7.25		-2.301600	0.335897	2.151020	2.151015
2		100000		7.26		-2.285920	0.332015	2.140260	2.140242
2		100000		7.27		-2.277200	0.333998	2.140920	2.140398
2		100000		7.28		-2.279520	0.334826	2.141800	2.141559
2		100000		7.29		-2.296480	0.333676	2.149140	2.149017
2		100000		7.30		-2.273200	0.331792	2.137740	2.137718
2		100000		7.31		-2.316720	0.328895	2.150320	2.150280
2		100000		7.32		-2.279920	0.328694	2.141020	2.140906
2		100000		7.33		-2.283680	0.327681	2.142280	2.142204
2		100000		7.34		-2.245600	0.326093	2.129060	2.128957
2		100000		7.35		-2.266640	0.325191	2.138620	2.138525
2		100000		7.36		-2.254160	0.328138	2.135120	2.135107
2		100000		7.37		-2.252000	0.323715	2.135420	2.135207
2		100000		7.38		-2.227280	0.325048	2.126020	2.125963
2		100000		7.39		-2.276240	0.322264	2.139440	2.139386
2		100000		7.40		-2.267120	0.321496	2.140020	2.139830
2		100000		7.41		-2.229120	0.322330	2.130140	2.130123
2		100000		7.42		-2.245360	0.320433	2.134300	2.134292
2		100000		7.43		-2.219280	0.316996	2.116400	2.116381
2		100000		7.44		-2.244560	0.317390	2.129600	2.129595
2		100000		7.45		-2.234960	0.314822	2.126240	2.126122
2		100000		7.46		-2.227120	0.316839	2.127900	2.127685
2		100000		7.47		-2.234400	0.317003	2.129840	2.129831
2		100000		7.48		-2.210160	0.314913	2.121220	2.120751
2		100000		7.49		-2.232720	0.313450	2.130360	2.129696
2		100000		7.50		-2.219920	0.313173	2.124720	2.124664
2		100000		7.51		-2.223280	0.311938	2.123780	2.123540
2		100000		7.52		-2.239600	0.310206	2.128820	2.128747
2		100000		7.53		-2.208640	0.312229	2.122720	2.122056
2		100000		7.54		-2.206880	0.308701	2.117720	2.117417
2		100000		7.55		-2.198480	0.310678	2.118700	2.118684
2		100000		7.56		-2.192640	0.306016	2.113620	2.113509
2		100000		7.57		-2.165360	0.305016	2.107140	2.107095
2		100000		7.58		-2.162560	0.302696	2.102800	2.102784
2		100000		7.59		-2.198240	0.306219	2.115940	2.115888
2		100000		7.60		-2.189840	0.303869	2.115920	2.115548
2		100000		7.61		-2.190000	0.304672	2.118140	2.118079
2		100000		7.62		-2.185840	0.301784	2.110920	2.110914
2		100000		7.63		-2.177680	0.299472	2.105280	2.105192
2		100000		7.64		-2.202800	0.301058	2.114980	2.114822
2		100000		7.65		-2.166080	0.300793	2.109680	2.109658
2		100000		7.66		-2.163760	0.297899	2.103720	2.103719
2		100000		7.67		-2.165680	0.297526	2.106480	2.106001
2		100000		7.68		-2.146080	0.297501	2.101400	2.101394
2		100000		7.69		-2.169120	0.296107	2.107620	2.107410
2		100000		7.70		-2.151200	0.295651	2.102980	2.101980
2		100000		7.71		-2.148160	0.296396	2.104900	2.104849
2		100000		7.72		-2.145520	0.294455	2.097720	2.097506
2		100000		7.73		-2.135440	0.293859	2.099620	2.099537
2		100000		7.74		-2.138160	0.292180	2.094920	2.094835
2		100000		7.75		-2.124240	0.291668	2.091620	2.091575
2		100000		7.76		-2.126240	0.291807	2.090400	2.090309
2		100000		7.77		-2.134480	0.289913	2.095220	2.095154
2		100000		7.78		-2.141840	0.289134	2.098880	2.098713
2		100000		7.79		-2.139920	0.286208	2.093660	2.093660
2		100000		7.80		-2.125680	0.287588	2.092120	2.092104
2		100000		7.81		-2.114560	0.288055	2.093800	2.093793
2		100000		7.82		-2.127120	0.286646	2.095840	2.095832
2		100000		7.83		-2.117520	0.285765	2.090760	2.090440
2		100000		7.84		-2.117440	0.285823	2.091800	2.091800
2		100000		7.85		-2.139440	0.283898	2.097260	2.097259
2		100000		7.86		-2.088400	0.282069	2.078420	2.078340
2		100000		7.87		-2.104960	0.282928	2.093560	2.093534
2		100000		7.88		-2.107680	0.283016	2.087940	2.087365
2		100000		7.89		-2.094880	0.279503	2.089080	2.088960
2		100000		7.90		-2.102000	0.281034	2.087100	2.087022
2		100000		7.91		-2.094320	0.279469	2.083100	2.083085
2		100000		7.92		-2.092160	0.280326	2.088960	2.088736
2		100000		7.93		-2.108640	0.277521	2.088360	2.088103
2		100000		7.94		-2.068080	0.277185	2.078220	2.078207
2		100000		7.95		-2.092000	0.277151	2.087300	2.087226
2		100000		7.96		-2.054800	0.275526	2.077640	2.077628
2		100000		7.97		-2.080160	0.274001	2.079860	2.079617
2		100000		7.98		-2.071520	0.272712	2.075560	2.075531
2		100000		7.99		-2.079200	0.273475	2.084400	2.083895
2		100000		8.00		-2.088320	0.274958	2.083880	2.083879
2		100000		8.01		-2.070320	0.272057	2.078040	2.078020
2		100000		8.02		-2.071920	0.272550	2.080920	2.080902
2		100000		8.03		-2.059760	0.269038	2.076880	2.076864
2		100000		8.04		-2.079920	0.270721	2.081000	2.080959
2		100000		8.05		-2.068960	0.268983	2.078540	2.078264
2		100000		8.06		-2.043920	0.267507	2.070760	2.070724
2		100000		8.07		-2.047440	0.267311	2.071180	2.071000
2		100000		8.08		-2.053200	0.267504	2.070420	2.070358
2		100000		8.09		-2.054000	0.267771	2.076800	2.076768
2		100000		8.10		-2.038560	0.264083	2.068440	2.068401
2		100000		8.11		-2.028080	0.265316	2.063840	2.063729
2		100000		8.12		-2.047040	0.265675	2.070860	2.070656
2		100000		8.13		-2.028000	0.264976	2.063380	2.063376
2		100000		8.14		-2.045280	0.264113	2.068300	2.068263
2		100000		8.15		-2.023760	0.262038	2.062320	2.062228
2		100000		8.16		-2.038240	0.262790	2.066840	2.066834
2		100000		8.17		-2.020640	0.259574	2.062580	2.062545
2		100000		8.18		-2.007600	0.260461	2.056840	2.056835
2		100000		8.19		-2.008080	0.260255	2.057300	2.057037
2		100000		8.20		-2.024720	0.259822	2.064900	2.064842
2		100000		8.21		-2.012400	0.256509	2.059980	2.059961
2		100000		8.22		-2.005680	0.257384	2.058380	2.058310
2		100000		8.23		-2.011040	0.256412	2.060240	2.060167
2		100000		8.24		-1.991760	0.253242	2.048640	2.048546
2		100000		8.25		-1.995040	0.254852	2.053100	2.052935
2		100000		8.26		-2.014400	0.253980	2.061000	2.060999
2		100000		8.27		-1.989760	0.254659	2.053240	2.053187
2		100000		8.28		-2.001920	0.254438	2.059020	2.059015
2		100000		8.29		-1.981200	0.252632	2.053660	2.053642
2		100000		8.30		-1.979760	0.254150	2.051700	2.051700
2		100000		8.31		-1.993200	0.253173	2.059240	2.058749
2		100000		8.32		-1.958080	0.250178	2.042680	2.042609
2		100000		8.33		-1.973120	0.251769	2.049800	2.049702
2		100000		8.34		-1.993440	0.249510	2.052260	2.052222
2		100000		8.35		-1.977200	0.248727	2.046700	2.046168
2		100000		8.36		-1.964560	0.247142	2.042080	2.042077
2		100000		8.37		-1.972480	0.248528	2.044220	2.044192
2		100000		8.38		-1.980480	0.248432	2.052080	2.052078
2		100000		8.39		-1.954400	0.244680	2.041620	2.041576
2		100000		8.40		-1.925040	0.245848	2.034640	2.034604
2		100000		8.41		-1.948720	0.244491	2.042100	2.042054
2		100000		8.42		-1.970080	0.246314	2.046500	2.046369
2		100000		8.43		-1.939200	0.243520	2.036700	2.036630
2		100000		8.44		-1.978320	0.244323	2.051320	2.051284
2		100000		8.45		-1.954160	0.242207	2.041960	2.041834
2		100000		8.46		-1.948640	0.240836	2.039020	2.038800
2		100000		8.47		-1.932240	0.240843	2.036320	2.036320
2		100000		8.48		-1.930240	0.241371	2.032720	2.032559
2		100000		8.49		-1.939280	0.238959	2.037560	2.037451
2		100000		8.50		-1.937360	0.239120	2.033460	2.033442
2		100000		8.51		-1.941920	0.239595	2.037480	2.037426
2		100000		8.52		-1.924800	0.238076	2.032740	2.032727
2		100000		8.53		-1.939120	0.238526	2.036740	2.036728
2		100000		8.54		-1.913280	0.238709	2.029160	2.028549
2		100000		8.55		-1.894880	0.236938	2.025000	2.024970
2		100000		8.56		-1.944400	0.237712	2.040720	2.040712
2		100000		8.57		-1.933760	0.236264	2.040240	2.040238
2		100000		8.58		-1.919760	0.236595	2.033380	2.033083
2		100000		8.59		-1.929040	0.234328	2.033200	2.033098
2		100000		8.60		-1.929360	0.235203	2.036720	2.036710
2		100000		8.61		-1.886560	0.234814	2.022240	2.022239
2		100000		8.62		-1.940800	0.232940	2.038880	2.038782
2		100000		8.63		-1.909680	0.231578	2.028180	2.028156
2		100000		8.64		-1.914800	0.231020	2.030220	2.030135
2		100000		8.65		-1.876480	0.230383	2.015920	2.015878
2		100000		8.66		-1.902880	0.230945	2.030200	2.030035
2		100000		8.67		-1.891520	0.228857	2.022340	2.022308
2		100000		8.68		-1.899280	0.230395	2.027200	2.027110
2		100000		8.69		-1.886720	0.228367	2.024120	2.024013
2		100000		8.70		-1.893520	0.228966	2.023140	2.023085
2		100000		8.71		-1.874560	0.228800	2.020540	2.020489
2		100000		8.72		-1.901920	0.227758	2.026380	2.026380
2		100000		8.73		-1.894080	0.228098	2.026700	2.026681
2		100000		8.74		-1.901040	0.226903	2.029000	2.028992
2		100000		8.75		-1.892480	0.226166	2.026040	2.025992
2		100000		8.76		-1.861840	0.224355	2.016780	2.016777
2		100000		8.77		-1.873280	0.225643	2.017820	2.017670
2		100000		8.78		-1.849680	0.224567	2.012060	2.011780
2		100000		8.79		-1.881040	0.224132	2.020440	2.020326
2		100000		8.80		-1.874720	0.224054	2.016680	2.016596
2		100000		8.81		-1.856720	0.222011	2.013140	2.013139
2		100000		8.82		-1.864000	0.223192	2.019060	2.017930
2		100000		8.83		-1.879200	0.221284	2.017680	2.017609
2		100000		8.84		-1.867280	0.222755	2.020100	2.019423
2		100000		8.85		-1.850880	0.220228	2.013340	2.013279
2		100000		8.86		-1.853280	0.220727	2.013120	2.013108
2		100000		8.87		-1.846640	0.217768	2.007440	2.007440
2		100000		8.88		-1.860560	0.219334	2.014760	2.014426
2		100000		8.89		-1.839360	0.218335	2.003300	2.003292
2		100000		8.90		-1.853920	0.217117	2.014300	2.014184
2		100000		8.91		-1.850720	0.217038	2.011760	2.011736
2		100000		8.92		-1.842080	0.217998	2.011500	2.011377
2		100000		8.93		-1.858640	0.216701	2.012060	2.012038
2		100000		8.94		-1.820720	0.214151	1.996600	1.995651
2		100000		8.95		-1.847600	0.215861	2.010980	2.010842
2		100000		8.96		-1.825040	0.215662	2.006220	2.006004
2		100000		8.97		-1.824640	0.213251	2.002040	2.002040
2		100000		8.98		-1.838880	0.212780	2.006280	2.006278
2		100000		8.99		-1.821520	0.211945	2.003540	2.003340
2		100000		9.00		-1.844000	0.213057	2.010680	2.010672
2		100000		9.01		-1.849680	0.212854	2.013020	2.012930
2		100000		9.02		-1.839360	0.211269	2.008900	2.008884
2		100000		9.03		-1.816000	0.210593	1.999880	1.999879
2		100000		9.04		-1.796880	0.209539	1.996600	1.996573
2		100000		9.05		-1.839200	0.210409	2.008420	2.008276
2		100000		9.06		-1.835120	0.209215	2.002920	2.002778
2		100000		9.07		-1.811760	0.208312	1.999220	1.999103
2		100000		9.08		-1.800720	0.207296	1.992140	1.991571
2		100000		9.09		-1.812720	0.208454	2.001220	2.001141
2		100000		9.10		-1.825760	0.207384	2.003080	2.003046
2		100000		9.11		-1.785920	0.207336	1.988580	1.988485
2		100000		9.12		-1.788240	0.208144	1.995720	1.995684
2		100000		9.13		-1.816240	0.207169	2.002040	2.001957
2		100000		9.14		-1.775840	0.204707	1.988280	1.988162
2		100000		9.15		-1.803840	0.206625	1.999040	1.999007
2		100000		9.16		-1.779440	0.204813	1.993040	1.993035
2		100000		9.17		-1.785760	0.204091	1.990680	1.990617
2		100000		9.18		-1.796880	0.204579	1.998220	1.998214
2		100000		9.19		-1.754400	0.204124	1.983160	1.982980
2		100000		9.20		-1.762480	0.203141	1.986500	1.986464
2		100000		9.21		-1.757920	0.202082	1.981380	1.981201
2		100000		9.22		-1.755760	0.202252	1.982380	1.982218
2		100000		9.23		-1.777440	0.200802	1.990460	1.990456
2		100000		9.24		-1.760640	0.201739	1.986580	1.986386
